Date,Close,High,Low,Open,Volume
2024-04-24,82.44999694824219,83.44999694824219,82.0999984741211,82.75,10812226
2024-04-25,85.1500015258789,85.5,82.1500015258789,82.6500015258789,29717351
2024-04-26,90.75,92.4000015258789,85.5999984741211,85.9000015258789,121203082
2024-04-29,87.4000015258789,91.9000015258789,86.9000015258789,91.75,69094550
2024-04-30,85.1500015258789,88.19999694824219,84.8499984741211,87.9000015258789,46391574
2024-05-02,88.1500015258789,88.80000305175781,83.5,85.75,69372247
2024-05-03,85.5999984741211,89.8499984741211,84.55000305175781,89.0,59484779
2024-05-06,83.30000305175781,85.94999694824219,81.69999694824219,85.94999694824219,23811979
2024-05-07,79.0,83.44999694824219,78.5,83.44999694824219,43376425
2024-05-08,80.5999984741211,82.0999984741211,77.5999984741211,79.5999984741211,28202896
2024-05-09,78.55000305175781,81.6500015258789,78.0999984741211,80.69999694824219,20898249
2024-05-10,80.0999984741211,80.94999694824219,77.8499984741211,79.25,15680082
2024-05-13,82.3499984741211,82.55000305175781,78.6500015258789,80.30000305175781,16718497
2024-05-14,83.44999694824219,83.75,82.30000305175781,82.8499984741211,12609063
2024-05-15,83.75,84.25,83.05000305175781,83.55000305175781,9378427
2024-05-16,82.94999694824219,85.0,82.44999694824219,84.0,9418488
2024-05-17,86.05000305175781,86.6500015258789,82.69999694824219,83.19999694824219,24862680
2024-05-21,85.55000305175781,86.30000305175781,84.5,86.19999694824219,18753436
2024-05-22,87.5,87.8499984741211,83.9000015258789,85.94999694824219,49986916
2024-05-23,87.19999694824219,88.19999694824219,86.44999694824219,87.9000015258789,41608099
2024-05-24,86.94999694824219,88.1500015258789,85.6500015258789,87.0,34875202
2024-05-27,88.19999694824219,89.75,87.05000305175781,88.3499984741211,64829380
2024-05-28,87.5,89.0999984741211,86.55000305175781,88.69999694824219,41133318
2024-05-29,87.0,87.9000015258789,86.3499984741211,87.5,40724431
2024-05-30,81.05000305175781,88.80000305175781,80.25,88.75,97495544
2024-05-31,84.5999984741211,85.0999984741211,82.5,82.5,81926700
2024-06-03,88.30000305175781,88.94999694824219,87.1500015258789,88.8499984741211,58456620
2024-06-04,76.5999984741211,88.0,70.6500015258789,88.0,115226707
2024-06-05,81.75,82.5,73.3499984741211,78.0,71682102
2024-06-06,84.30000305175781,86.4000015258789,82.0,82.30000305175781,61875083
2024-06-07,86.69999694824219,87.0,83.80000305175781,83.9000015258789,26367119
2024-06-10,86.93000030517578,88.30000305175781,86.4000015258789,87.0,26759808
2024-06-11,90.94999694824219,93.2300033569336,87.36000061035156,87.5,140719522
2024-06-12,90.12999725341797,92.80000305175781,89.19999694824219,92.25,48775636
2024-06-13,91.7300033569336,92.5,89.3499984741211,91.30000305175781,46860712
2024-06-14,93.91999816894531,94.55000305175781,91.76000213623047,92.87999725341797,92400158
2024-06-18,97.83999633789062,98.0,95.05000305175781,95.0999984741211,115730997
2024-06-19,97.87999725341797,100.69999694824219,95.5,98.5999984741211,120276067
2024-06-20,96.98999786376953,99.0999984741211,96.41000366210938,98.30999755859375,32609865
2024-06-21,97.97000122070312,99.68000030517578,96.0999984741211,97.19999694824219,52096986
2024-06-24,96.91000366210938,98.87000274658203,95.94999694824219,97.30000305175781,26259521
2024-06-25,95.06999969482422,97.69000244140625,94.61000061035156,97.0999984741211,23217837
2024-06-26,98.27999877929688,99.5999984741211,94.86000061035156,95.5,63535658
2024-06-27,99.23999786376953,101.25,97.48999786376953,98.5,60678698
2024-06-28,96.56999969482422,99.5999984741211,95.73999786376953,99.5,38975155
2024-07-01,97.62000274658203,97.94999694824219,95.26000213623047,96.0,20727809
2024-07-02,95.87000274658203,98.48999786376953,95.16000366210938,97.30000305175781,30125285
2024-07-03,96.54000091552734,96.9000015258789,95.72000122070312,96.4000015258789,11316517
2024-07-04,96.83000183105469,98.19999694824219,96.5,96.9000015258789,13921325
2024-07-05,96.2300033569336,97.38999938964844,95.88999938964844,96.5,11040422
2024-07-08,98.9000015258789,99.4000015258789,95.0,96.2300033569336,24269090
2024-07-09,98.56999969482422,100.62000274658203,97.80000305175781,99.5999984741211,22715631
2024-07-10,97.55000305175781,99.52999877929688,94.56999969482422,98.80000305175781,21356245
2024-07-11,98.72000122070312,99.69999694824219,97.70999908447266,98.0,15328902
2024-07-12,97.73999786376953,100.56999969482422,97.19999694824219,98.98999786376953,36609764
2024-07-15,98.08999633789062,98.75,96.1500015258789,98.0,14466846
2024-07-16,96.91000366210938,100.0,96.5999984741211,98.0,27348929
2024-07-18,95.93000030517578,98.0,94.75,97.0199966430664,18804375
2024-07-19,91.94000244140625,95.93000030517578,91.55999755859375,95.93000030517578,24364590
2024-07-22,94.0,94.37000274658203,90.70999908447266,92.5,27658139
2024-07-23,94.12999725341797,96.4000015258789,88.7300033569336,94.0,47125296
2024-07-24,95.29000091552734,95.8499984741211,93.80999755859375,94.19999694824219,16610113
2024-07-25,94.0999984741211,94.93000030517578,93.26000213623047,94.69000244140625,10902252
2024-07-26,97.2699966430664,97.69000244140625,93.88999938964844,93.9000015258789,20947325
2024-07-29,97.25,99.0,96.25,97.76000213623047,21968001
2024-07-30,99.97000122070312,101.5,96.9000015258789,97.5999984741211,28982515
2024-07-31,101.7300033569336,103.75,101.4800033569336,102.5,47293326
2024-08-01,101.5199966430664,102.52999877929688,99.55000305175781,102.0,18419300
2024-08-02,98.0,100.7300033569336,97.36000061035156,97.55000305175781,28298007
2024-08-05,92.5,95.80000305175781,90.0999984741211,95.0,40083603
2024-08-06,92.08999633789062,95.87000274658203,91.69999694824219,93.29000091552734,24599252
2024-08-07,96.9800033569336,97.30999755859375,93.70999908447266,94.44999694824219,23761549
2024-08-08,98.69000244140625,100.19999694824219,96.36000061035156,96.9800033569336,31402322
2024-08-09,99.4800033569336,100.48999786376953,98.95999908447266,99.9000015258789,18097097
2024-08-12,98.0199966430664,99.48999786376953,97.69999694824219,99.4800033569336,16492152
2024-08-13,94.80999755859375,98.4800033569336,94.4000015258789,97.5,14108542
2024-08-14,92.7300033569336,94.69999694824219,92.30999755859375,94.0,15858298
2024-08-16,95.87000274658203,96.29000091552734,93.12000274658203,94.4000015258789,10705031
2024-08-19,96.29000091552734,97.7300033569336,96.01000213623047,97.4000015258789,28104301
2024-08-20,95.55000305175781,96.81999969482422,95.3499984741211,96.4000015258789,19092986
2024-08-21,94.91999816894531,96.1500015258789,94.80000305175781,95.69999694824219,16780064
2024-08-22,95.01000213623047,96.83000183105469,94.79000091552734,96.44999694824219,21874232
2024-08-23,95.8499984741211,98.0999984741211,93.7699966430664,95.1500015258789,95397103
2024-08-26,95.94000244140625,96.70999908447266,94.9000015258789,96.33999633789062,22016952
2024-08-27,95.5,96.87999725341797,95.0199966430664,96.0,18564985
2024-08-28,94.66000366210938,96.76000213623047,94.16999816894531,95.5,60839359
2024-08-29,94.11000061035156,94.97000122070312,92.83999633789062,94.75,26954557
2024-08-30,94.4800033569336,95.25,93.7300033569336,95.0,28561801
2024-09-02,93.37999725341797,95.25,92.54000091552734,95.0,12416497
2024-09-03,94.08000183105469,94.3499984741211,93.33999633789062,93.5999984741211,8327582
2024-09-04,93.41999816894531,94.80000305175781,93.06999969482422,93.66000366210938,8262756
2024-09-05,95.7699966430664,96.9000015258789,92.5,93.75,123773625
2024-09-06,91.02999877929688,96.16999816894531,90.68000030517578,95.7699966430664,39150062
2024-09-09,90.88999938964844,91.3499984741211,89.20999908447266,90.5999984741211,16636538
2024-09-10,92.58000183105469,93.2699966430664,91.7699966430664,92.75,22804252
2024-09-11,92.54000091552734,94.4000015258789,92.19999694824219,93.0,20636627
2024-09-12,93.88999938964844,94.30000305175781,92.69999694824219,94.0,13560571
2024-09-13,96.02999877929688,96.80000305175781,94.38999938964844,94.80000305175781,26520675
2024-09-16,97.12999725341797,97.94000244140625,96.20999908447266,97.0,18632178
2024-09-17,95.68000030517578,98.2300033569336,95.5,97.69000244140625,16020892
2024-09-18,94.05000305175781,96.30000305175781,93.68000030517578,95.98999786376953,12812312
2024-09-19,92.6500015258789,95.5199966430664,90.87999725341797,94.6500015258789,22329080
2024-09-20,94.52999877929688,95.4000015258789,92.81999969482422,93.5,82880399
2024-09-23,95.29000091552734,95.87000274658203,94.48999786376953,95.0199966430664,45222207
2024-09-24,95.36000061035156,96.0,94.79000091552734,95.9000015258789,23003532
2024-09-25,94.5199966430664,95.5,93.69999694824219,95.30000305175781,9382737
2024-09-26,94.11000061035156,94.48999786376953,92.73999786376953,94.30000305175781,14245128
2024-09-27,95.08999633789062,95.83999633789062,93.88999938964844,94.0999984741211,17892851
2024-09-30,94.05999755859375,95.51000213623047,93.4000015258789,94.93000030517578,27171343
2024-10-01,93.93000030517578,94.93000030517578,93.55000305175781,94.0,6427524
2024-10-03,88.62999725341797,93.19000244140625,88.20999908447266,92.5,30507677
2024-10-04,89.94000244140625,90.83999633789062,87.9000015258789,88.69999694824219,44536329
2024-10-07,85.2699966430664,90.4800033569336,84.56999969482422,90.08999633789062,19453347
2024-10-08,87.19999694824219,87.80999755859375,85.0,86.83999633789062,24641127
2024-10-09,87.69000244140625,89.55000305175781,86.93000030517578,88.8499984741211,56656765
2024-10-10,88.8499984741211,90.77999877929688,88.56999969482422,89.0,16067072
2024-10-11,88.41999816894531,89.16999816894531,87.91999816894531,89.0,5711389
2024-10-14,88.94999694824219,89.25,88.20999908447266,88.3499984741211,5903276
2024-10-15,89.54000091552734,89.75,88.77999877929688,89.4000015258789,7812014
2024-10-16,89.36000061035156,89.83000183105469,88.61000061035156,89.5199966430664,10230032
2024-10-17,86.58999633789062,90.13999938964844,86.1500015258789,90.0,16629384
2024-10-18,85.76000213623047,86.43000030517578,84.68000030517578,86.0,11983548
2024-10-21,82.95999908447266,85.73999786376953,82.51000213623047,85.0,15886550
2024-10-22,80.38999938964844,84.51000213623047,79.76000213623047,84.25,34980173
2024-10-23,82.2300033569336,82.8499984741211,79.44999694824219,81.0,24982283
2024-10-24,82.5199966430664,83.6500015258789,82.16000366210938,83.01000213623047,14325395
2024-10-25,78.81999969482422,81.20999908447266,77.66999816894531,79.5,26995746
2024-10-28,77.94000244140625,80.4000015258789,76.0999984741211,80.4000015258789,23819510
2024-10-29,79.4800033569336,79.86000061035156,76.44999694824219,78.01000213623047,24154169
2024-10-30,80.7699966430664,81.5199966430664,78.69000244140625,79.5,20826727
2024-10-31,79.31999969482422,80.94000244140625,78.8499984741211,80.83999633789062,16681311
2024-11-01,79.98999786376953,80.4800033569336,79.3499984741211,79.56999969482422,2173451
2024-11-04,77.94000244140625,80.13999938964844,76.62000274658203,80.0,15366033
2024-11-05,78.45999908447266,78.9000015258789,76.12000274658203,77.20999908447266,13676142
2024-11-06,81.62000274658203,81.91999816894531,78.93000030517578,79.0,22714681
2024-11-07,80.88999938964844,82.2699966430664,80.6500015258789,81.8499984741211,15655489
2024-11-08,80.29000091552734,81.79000091552734,79.69999694824219,80.45999908447266,9328340
2024-11-11,79.48999786376953,80.38999938964844,78.7300033569336,79.5,7182092
2024-11-12,78.22000122070312,80.22000122070312,77.75,79.58999633789062,6872819
2024-11-13,76.01000213623047,78.37000274658203,75.41000366210938,77.93000030517578,9038751
2024-11-14,76.80999755859375,77.44999694824219,75.7300033569336,76.12000274658203,12842078
2024-11-18,78.01000213623047,78.98999786376953,75.94999694824219,77.0,17220570
2024-11-19,80.52999877929688,82.4000015258789,79.1500015258789,80.5,43057112
2024-11-21,76.8499984741211,80.37000274658203,74.12000274658203,80.37000274658203,72676903
2024-11-22,79.16000366210938,79.63999938964844,76.8499984741211,77.98999786376953,14612979
2024-11-25,80.05000305175781,82.3499984741211,79.7300033569336,82.3499984741211,31694346
2024-11-26,80.19000244140625,81.0999984741211,79.33000183105469,80.0,9168793
2024-11-27,81.80999755859375,82.04000091552734,79.93000030517578,80.6500015258789,12574153
2024-11-28,82.48999786376953,82.94000244140625,81.52999877929688,82.05000305175781,35219816
2024-11-29,83.20999908447266,83.91000366210938,82.16000366210938,82.62000274658203,22669084
2024-12-02,83.33999633789062,83.6500015258789,82.29000091552734,83.19999694824219,14744874
2024-12-03,83.61000061035156,84.18000030517578,83.30000305175781,83.5,17166826
2024-12-04,83.88999938964844,84.23999786376953,83.1500015258789,83.70999908447266,10260533
2024-12-05,84.02999877929688,84.41999816894531,83.05999755859375,83.87000274658203,6818799
2024-12-06,84.5,85.27999877929688,84.08000183105469,84.3499984741211,7902560
2024-12-09,86.19999694824219,87.19000244140625,84.36000061035156,84.5,19140139
2024-12-10,85.12999725341797,86.4000015258789,84.51000213623047,86.19999694824219,7434198
2024-12-11,85.44000244140625,85.83999633789062,84.75,84.75,5476910
2024-12-12,84.55999755859375,85.69999694824219,84.19999694824219,85.69999694824219,7381845
2024-12-13,83.94999694824219,84.47000122070312,81.91999816894531,83.80999755859375,7881359
2024-12-16,83.9000015258789,84.44000244140625,83.6500015258789,84.05000305175781,4526525
2024-12-17,83.44000244140625,85.76000213623047,83.0,85.4000015258789,13065340
2024-12-18,82.1500015258789,83.16000366210938,81.58000183105469,83.0,7559892
2024-12-19,80.62999725341797,81.48999786376953,80.19999694824219,80.19999694824219,4878495
2024-12-20,78.81999969482422,81.5999984741211,78.0,81.5999984741211,10082347
2024-12-23,79.30000305175781,80.63999938964844,78.55000305175781,79.18000030517578,19622227
2024-12-24,79.1500015258789,80.4800033569336,78.66000366210938,79.48999786376953,6303126
2024-12-26,79.04000091552734,79.75,78.55999755859375,79.1500015258789,10679581
2024-12-27,79.05000305175781,80.13999938964844,78.91999816894531,79.80000305175781,10133639
2024-12-30,77.31999969482422,79.75,76.70999908447266,79.23999786376953,16632173
2024-12-31,78.55999755859375,78.80999755859375,76.95999908447266,77.05000305175781,14038476
2025-01-01,78.58999633789062,79.05000305175781,77.80000305175781,78.98999786376953,3400151
2025-01-02,78.69000244140625,79.05000305175781,78.02999877929688,78.73999786376953,4945975
2025-01-03,78.68000030517578,79.91999816894531,78.26000213623047,78.41000366210938,6224506
2025-01-06,76.41999816894531,78.98999786376953,75.93000030517578,78.98999786376953,19299307
2025-01-07,76.63999938964844,77.56999969482422,76.11000061035156,76.30000305175781,6456372
2025-01-08,76.80999755859375,77.22000122070312,75.0,76.48999786376953,9678431
2025-01-09,76.08000183105469,77.36000061035156,75.86000061035156,77.36000061035156,5515487
2025-01-10,74.52999877929688,76.30000305175781,74.0,76.08999633789062,11314699
2025-01-13,69.69999694824219,73.9800033569336,69.2699966430664,73.0,18419378
2025-01-14,72.19999694824219,73.12999725341797,70.33999633789062,70.98999786376953,23038361
2025-01-15,74.31999969482422,74.69000244140625,72.5,72.5,9958755
2025-01-16,74.68000030517578,75.6500015258789,74.48999786376953,74.91000366210938,13439651
2025-01-17,76.06999969482422,76.48999786376953,74.13999938964844,74.68000030517578,8571378
2025-01-20,76.7699966430664,77.3499984741211,75.62000274658203,75.88999938964844,8011477
2025-01-21,74.36000061035156,77.30000305175781,74.11000061035156,77.01000213623047,10210742
2025-01-22,72.9800033569336,74.69999694824219,70.8499984741211,74.56999969482422,14826279
2025-01-23,73.5,73.73999786376953,72.33000183105469,73.19999694824219,6441341
2025-01-24,71.48999786376953,74.01000213623047,71.0999984741211,73.5,10814737
2025-01-27,70.51000213623047,71.02999877929688,69.66000366210938,70.88999938964844,12784262
2025-01-28,71.05999755859375,72.0,68.9000015258789,70.80999755859375,13779506
2025-01-29,71.26000213623047,73.70999908447266,70.76000213623047,73.0,25973856
2025-01-30,71.19999694824219,72.48999786376953,70.76000213623047,72.19000244140625,19604319
2025-01-31,72.66999816894531,73.08000183105469,70.7300033569336,71.30000305175781,14887641
2025-02-01,73.77999877929688,75.05000305175781,72.12999725341797,72.98999786376953,20661157
2025-02-03,73.4800033569336,73.87999725341797,71.63999938964844,73.44999694824219,12042878
2025-02-04,74.54000091552734,75.19000244140625,72.75,73.9000015258789,11094557
2025-02-05,75.44999694824219,76.5999984741211,74.79000091552734,74.87000274658203,11174536
2025-02-06,74.68000030517578,76.05000305175781,74.0,75.6500015258789,12500383
2025-02-07,74.52999877929688,75.31999969482422,73.25,75.25,8991765
2025-02-10,73.66999816894531,74.88999938964844,72.8499984741211,74.48999786376953,6258171
2025-02-11,71.91000366210938,73.61000061035156,71.26000213623047,73.3499984741211,11227846
2025-02-12,72.05999755859375,72.4800033569336,69.4000015258789,71.62999725341797,12117986
2025-02-13,72.61000061035156,73.79000091552734,72.25,72.79000091552734,6707272
2025-02-14,70.4800033569336,73.0,68.70999908447266,72.6500015258789,17831038
2025-02-17,70.26000213623047,70.66999816894531,68.33999633789062,70.05000305175781,24818366
2025-02-18,70.79000091552734,71.9000015258789,68.66999816894531,71.25,14300469
2025-02-19,70.2699966430664,71.43000030517578,69.44999694824219,70.77999877929688,20210142
2025-02-20,71.33000183105469,71.70999908447266,69.41000366210938,70.30000305175781,13866438
2025-02-21,69.93000030517578,71.91999816894531,69.44000244140625,70.55000305175781,7232594
2025-02-24,69.62999725341797,70.08000183105469,67.80999755859375,69.0999984741211,11087449
2025-02-25,69.7699966430664,70.30000305175781,69.3499984741211,69.5999984741211,3943887
2025-02-27,69.29000091552734,70.33999633789062,69.0,69.94999694824219,9102396
2025-02-28,69.47000122070312,69.75,67.75,68.94999694824219,22302860
2025-03-03,69.81999969482422,70.30000305175781,68.3499984741211,70.30000305175781,9150104
2025-03-04,71.19999694824219,71.5999984741211,69.0,69.5,8454397
2025-03-05,74.1500015258789,74.4000015258789,70.52999877929688,70.52999877929688,11847842
2025-03-06,73.70999908447266,74.87000274658203,73.47000122070312,74.30999755859375,6972387
2025-03-07,72.81999969482422,74.5199966430664,72.25,73.05999755859375,7258727
2025-03-10,71.79000091552734,74.18000030517578,71.3499984741211,72.9000015258789,5552361
2025-03-11,74.11000061035156,74.69999694824219,70.54000091552734,71.3499984741211,11741836
2025-03-12,73.62000274658203,74.63999938964844,72.56999969482422,74.1500015258789,5529681
2025-03-13,74.33000183105469,74.69000244140625,73.0,73.98999786376953,8234957
2025-03-17,74.16999816894531,75.19000244140625,73.80000305175781,74.80000305175781,8310284
2025-03-18,74.16999816894531,74.16999816894531,74.16999816894531,74.16999816894531,0
2025-03-19,76.68000030517578,76.9800033569336,74.79000091552734,75.5,6798346
2025-03-20,76.6500015258789,77.48999786376953,75.91000366210938,77.0,9665287
2025-03-21,77.36000061035156,77.75,76.3499984741211,76.69999694824219,9877735
2025-03-24,77.91999816894531,78.75,77.55999755859375,78.0,7652689
2025-03-25,75.68000030517578,78.5999984741211,75.38999938964844,78.5999984741211,5077844
2025-03-26,76.23999786376953,77.25,75.4000015258789,75.69000244140625,20718143
2025-03-27,75.94000244140625,76.73999786376953,74.95999908447266,75.9000015258789,27995886
2025-03-28,75.7300033569336,77.44999694824219,75.3499984741211,76.4000015258789,29733998
2025-04-01,77.36000061035156,78.13999938964844,75.9000015258789,76.80000305175781,14007197
2025-04-02,78.83999633789062,79.0999984741211,75.83000183105469,77.48999786376953,14793006
2025-04-03,82.69999694824219,83.19999694824219,78.11000061035156,78.26000213623047,24331046
2025-04-04,80.73999786376953,84.08000183105469,80.30999755859375,83.1500015258789,29180057
2025-04-07,82.22000122070312,83.0,76.66000366210938,77.0,57951987
2025-04-08,85.37999725341797,85.8499984741211,81.87000274658203,83.91999816894531,23365934
2025-04-09,85.8499984741211,86.55000305175781,84.5,85.6500015258789,14444164
2025-04-11,85.72000122070312,87.13999938964844,85.06999969482422,86.0999984741211,31659595
2025-04-15,86.02999877929688,87.06999969482422,85.70999908447266,87.0,28056085
2025-04-16,85.63999938964844,86.55000305175781,84.80000305175781,86.0,7446581
2025-04-17,86.52999877929688,87.5,85.48999786376953,85.5,8528599
2025-04-21,86.75,87.4000015258789,86.02999877929688,87.19999694824219,9542428
2025-04-22,86.6500015258789,87.94999694824219,86.19999694824219,86.9800033569336,12081653
2025-04-23,87.56999969482422,87.9000015258789,85.70999908447266,87.0,7867039
2025-04-24,89.0,89.5,87.30000305175781,87.75,16901230
2025-04-25,85.5,90.19000244140625,83.86000061035156,89.72000122070312,18253042
2025-04-28,88.16999816894531,88.97000122070312,84.86000061035156,85.0,15728517
2025-04-29,89.4000015258789,90.08000183105469,88.05999755859375,88.16999816894531,40899069
2025-04-30,87.19000244140625,89.7699966430664,86.63999938964844,89.19999694824219,21631744
2025-05-02,87.44000244140625,88.87999725341797,87.0199966430664,87.1500015258789,5356199
2025-05-05,88.08999633789062,88.68000030517578,87.2699966430664,87.38999938964844,5839967
2025-05-06,86.41999816894531,88.36000061035156,85.95999908447266,88.08000183105469,5035966
2025-05-07,87.0199966430664,87.56999969482422,84.5,84.5,7743072
2025-05-08,84.81999969482422,87.55000305175781,84.05000305175781,87.0199966430664,6727434
2025-05-09,84.19999694824219,84.5,80.5,82.19999694824219,9617387
2025-05-12,88.05999755859375,89.05999755859375,87.05999755859375,88.0,19514300
2025-05-13,87.19000244140625,88.38999938964844,86.93000030517578,88.05999755859375,5097283
2025-05-14,87.61000061035156,88.29000091552734,87.1500015258789,87.69000244140625,4455214
2025-05-15,89.13999938964844,89.81999969482422,87.77999877929688,88.25,10063479
2025-05-16,91.06999969482422,91.75,88.51000213623047,90.0999984741211,17512752
2025-05-19,87.43000030517578,91.72000122070312,87.19999694824219,91.6500015258789,13853534
2025-05-20,85.80999755859375,88.12000274658203,85.6500015258789,87.9800033569336,7335499
2025-05-21,87.62999725341797,87.75,84.69999694824219,84.69999694824219,8434940
2025-05-22,88.94999694824219,89.30999755859375,87.05000305175781,87.55000305175781,11246188
2025-05-23,86.86000061035156,89.69999694824219,86.5999984741211,89.69999694824219,14874983
2025-05-26,86.51000213623047,87.4000015258789,85.80999755859375,87.4000015258789,7586067
2025-05-27,86.79000091552734,87.2699966430664,86.06999969482422,86.4000015258789,9011624
2025-05-28,86.27999877929688,87.0999984741211,86.12000274658203,87.0,4888292
2025-05-29,86.4800033569336,86.69000244140625,85.62999725341797,86.51000213623047,5258085
2025-05-30,84.08000183105469,86.75,83.4000015258789,86.75,22217071
2025-06-02,85.54000091552734,85.8499984741211,83.66000366210938,84.05000305175781,7079328
2025-06-03,85.33999633789062,86.0199966430664,84.76000213623047,85.75,7063568
2025-06-04,83.98999786376953,85.5999984741211,83.9000015258789,85.33999633789062,9835009
2025-06-05,84.91000366210938,85.5,83.98999786376953,84.36000061035156,7124566
2025-06-06,86.26000213623047,86.54000091552734,84.73999786376953,85.0,7098507
2025-06-09,86.37000274658203,87.16999816894531,86.01000213623047,86.69000244140625,6525950
2025-06-10,85.08000183105469,86.43000030517578,84.94999694824219,86.3499984741211,8154804
2025-06-11,84.44999694824219,85.94000244140625,84.1500015258789,85.05000305175781,4614887
2025-06-12,81.91000366210938,85.19999694824219,81.33000183105469,84.5,8031240
2025-06-13,80.9000015258789,81.6500015258789,79.91999816894531,80.4000015258789,20850809
2025-06-16,83.56999969482422,83.86000061035156,80.9000015258789,81.80000305175781,11215638
2025-06-17,82.76000213623047,84.19000244140625,82.41000366210938,83.58999633789062,6610310
2025-06-18,82.75,83.55000305175781,82.52999877929688,83.2300033569336,6693801
2025-06-19,80.55000305175781,83.05000305175781,80.25,82.80000305175781,12955527
2025-06-20,80.97000122070312,81.69999694824219,80.37999725341797,80.55000305175781,71820397
2025-06-23,81.38999938964844,82.0,80.37999725341797,80.87999725341797,7720298
2025-06-24,83.19999694824219,83.80000305175781,81.80999755859375,82.0,11982995
2025-06-25,83.58000183105469,83.80000305175781,82.95999908447266,83.80000305175781,13168294
2025-06-26,84.87000274658203,85.0,83.44000244140625,83.80000305175781,14072936
2025-06-27,84.76000213623047,85.63999938964844,83.29000091552734,85.0999984741211,11946465
2025-06-30,85.19000244140625,85.38999938964844,84.36000061035156,85.04000091552734,8827649
2025-07-01,86.01000213623047,86.5,85.01000213623047,85.30999755859375,14033352
2025-07-02,88.4000015258789,88.80000305175781,86.20999908447266,86.38999938964844,26797812
2025-07-03,88.47000122070312,90.27999877929688,88.01000213623047,90.0,22497196
2025-07-04,89.91000366210938,90.05999755859375,88.36000061035156,88.55999755859375,17133306
2025-07-07,90.06999969482422,90.5999984741211,89.33999633789062,90.0,8695402
2025-07-08,91.23999786376953,91.55000305175781,89.93000030517578,90.06999969482422,16788875
2025-07-09,92.80000305175781,93.95999908447266,91.44000244140625,91.5,23779994
2025-07-10,92.30000305175781,93.19000244140625,91.6500015258789,92.9000015258789,7332739
2025-07-11,90.61000061035156,92.44999694824219,90.25,92.0,6945089
2025-07-14,91.66000366210938,92.38999938964844,89.6500015258789,90.30000305175781,9763399
2025-07-15,91.87999725341797,92.23999786376953,90.75,91.93000030517578,11959963
2025-07-16,93.88999938964844,94.0,91.55000305175781,91.87999725341797,12770323
2025-07-17,94.68000030517578,95.36000061035156,94.0,94.4000015258789,16447532
2025-07-18,94.31999969482422,97.0,93.95999908447266,95.0999984741211,18646049
2025-07-21,93.44000244140625,94.52999877929688,93.16000366210938,94.5,4922563
2025-07-22,91.91999816894531,93.83000183105469,91.75,93.80000305175781,7543460
2025-07-23,91.37999725341797,92.25,90.5999984741211,92.05999755859375,9993200
2025-07-24,91.83000183105469,92.33999633789062,91.13999938964844,91.30000305175781,6559443
2025-07-25,89.93000030517578,91.80000305175781,89.62000274658203,91.13999938964844,4900239
2025-07-28,89.6500015258789,91.56999969482422,89.04000091552734,89.5,9324951
2025-07-29,90.22000122070312,90.70999908447266,89.05000305175781,89.69999694824219,7188716
2025-07-30,89.83999633789062,92.43000030517578,89.43000030517578,91.88999938964844,9985594
2025-07-31,90.05999755859375,90.95999908447266,88.30000305175781,88.30000305175781,10254931
2025-08-01,89.41999816894531,91.20999908447266,89.01000213623047,90.05999755859375,12775865
2025-08-04,91.47000122070312,91.66000366210938,88.68000030517578,89.41999816894531,16647076
2025-08-05,92.80999755859375,93.0,91.19999694824219,91.55000305175781,13454598
2025-08-06,91.38999938964844,93.4000015258789,90.73999786376953,93.4000015258789,13230869
2025-08-07,90.62999725341797,91.16000366210938,89.0,90.80000305175781,11333128
2025-08-08,89.19000244140625,91.08999633789062,89.0,90.5999984741211,5554641
2025-08-11,89.31999969482422,89.94999694824219,88.47000122070312,89.19999694824219,3493527
2025-08-12,88.26000213623047,89.43000030517578,87.56999969482422,89.0999984741211,5637915
2025-08-13,88.6500015258789,89.31999969482422,87.91999816894531,88.37999725341797,13947975
2025-08-14,90.7699966430664,90.9000015258789,88.73999786376953,88.73999786376953,7283392
2025-08-18,90.19999694824219,91.41999816894531,89.5,91.0199966430664,5097534
2025-08-19,90.44000244140625,91.29000091552734,90.06999969482422,91.29000091552734,5846344
2025-08-20,91.01000213623047,91.69000244140625,89.9800033569336,90.4000015258789,6498605
2025-08-21,88.95999908447266,91.30999755859375,88.8499984741211,91.0999984741211,5796455
2025-08-22,89.55000305175781,90.11000061035156,89.12999725341797,90.0,7729819
2025-08-25,88.83999633789062,90.23999786376953,88.6500015258789,89.55000305175781,7007338
2025-08-26,88.69999694824219,89.0999984741211,87.30000305175781,88.19999694824219,9583336
2025-08-28,86.43000030517578,88.5999984741211,86.19999694824219,88.48999786376953,10380000
2025-08-29,86.06999969482422,87.33000183105469,85.69999694824219,86.0,10303831
2025-09-01,87.02999877929688,87.41999816894531,86.06999969482422,86.13999938964844,9371787
2025-09-02,87.04000091552734,88.05999755859375,86.80999755859375,87.38999938964844,4217959
2025-09-03,87.37000274658203,87.5,86.68000030517578,86.98999786376953,3802856
2025-09-04,86.55000305175781,88.75,86.44999694824219,87.4000015258789,4469534
2025-09-05,85.94999694824219,87.12000274658203,84.93000030517578,86.0999984741211,6483794
2025-09-08,86.27999877929688,86.8499984741211,85.80999755859375,86.13999938964844,5384432
2025-09-09,86.81999969482422,88.55000305175781,86.3499984741211,86.36000061035156,14512873
2025-09-10,87.12999725341797,87.68000030517578,86.88999938964844,87.31999969482422,5854988
